Date,Close,Open
2023-06-08 00:00:00+00:00,124.25,123.01000213623047
2023-06-09 00:00:00+00:00,123.43000030517578,124.08000183105469
2023-06-12 00:00:00+00:00,126.56999969482422,124.0199966430664
2023-06-13 00:00:00+00:00,126.66000366210938,128.1199951171875
2023-06-14 00:00:00+00:00,126.41999816894531,126.69999694824219
2023-06-15 00:00:00+00:00,127.11000061035156,125.20999908447266
2023-06-16 00:00:00+00:00,125.48999786376953,127.70999908447266
2023-06-20 00:00:00+00:00,125.77999877929688,124.97000122070312
2023-06-21 00:00:00+00:00,124.83000183105469,125.63999938964844
2023-06-22 00:00:00+00:00,130.14999389648438,125.30999755859375
2023-06-23 00:00:00+00:00,129.3300018310547,129.11000061035156
2023-06-26 00:00:00+00:00,127.33000183105469,129.3300018310547
2023-06-27 00:00:00+00:00,129.17999267578125,128.6300048828125
2023-06-28 00:00:00+00:00,129.0399932861328,128.94000244140625
2023-06-29 00:00:00+00:00,127.9000015258789,128.77000427246094
2023-06-30 00:00:00+00:00,130.36000061035156,129.47000122070312
2023-07-03 00:00:00+00:00,130.22000122070312,130.82000732421875
2023-07-05 00:00:00+00:00,130.3800048828125,130.24000549316406
2023-07-06 00:00:00+00:00,128.36000061035156,128.25
2023-07-07 00:00:00+00:00,129.77999877929688,128.58999633789062
2023-07-10 00:00:00+00:00,127.12999725341797,129.07000732421875
2023-07-11 00:00:00+00:00,128.77999877929688,127.75
2023-07-12 00:00:00+00:00,130.8000030517578,130.30999755859375
2023-07-13 00:00:00+00:00,134.3000030517578,134.0399932861328
2023-07-14 00:00:00+00:00,134.67999267578125,134.05999755859375
2023-07-17 00:00:00+00:00,133.55999755859375,134.55999755859375
2023-07-18 00:00:00+00:00,132.8300018310547,132.7100067138672
2023-07-19 00:00:00+00:00,135.36000061035156,133.38999938964844
2023-07-20 00:00:00+00:00,129.9600067138672,134.07000732421875
2023-07-21 00:00:00+00:00,130.0,131.33999633789062
2023-07-24 00:00:00+00:00,128.8000030517578,130.30999755859375
2023-07-25 00:00:00+00:00,129.1300048828125,129.30999755859375
2023-07-26 00:00:00+00:00,128.14999389648438,126.51000213623047
2023-07-27 00:00:00+00:00,128.25,131.0
2023-07-28 00:00:00+00:00,132.2100067138672,129.69000244140625
2023-07-31 00:00:00+00:00,133.67999267578125,133.1999969482422
2023-08-01 00:00:00+00:00,131.69000244140625,133.5500030517578
2023-08-02 00:00:00+00:00,128.2100067138672,130.14999389648438
2023-08-03 00:00:00+00:00,128.91000366210938,127.4800033569336
2023-08-04 00:00:00+00:00,139.57000732421875,141.05999755859375
2023-08-07 00:00:00+00:00,142.22000122070312,140.99000549316406
2023-08-08 00:00:00+00:00,139.94000244140625,140.6199951171875
2023-08-09 00:00:00+00:00,137.85000610351562,139.97000122070312
2023-08-10 00:00:00+00:00,138.55999755859375,139.07000732421875
2023-08-11 00:00:00+00:00,138.41000366210938,137.39999389648438
2023-08-14 00:00:00+00:00,140.57000732421875,138.3000030517578
2023-08-15 00:00:00+00:00,137.6699981689453,140.0500030517578
2023-08-16 00:00:00+00:00,135.07000732421875,137.19000244140625
2023-08-17 00:00:00+00:00,133.97999572753906,135.4600067138672
2023-08-18 00:00:00+00:00,133.22000122070312,131.6199951171875
2023-08-21 00:00:00+00:00,134.67999267578125,133.74000549316406
2023-08-22 00:00:00+00:00,134.25,135.0800018310547
2023-08-23 00:00:00+00:00,135.52000427246094,134.5
2023-08-24 00:00:00+00:00,131.83999633789062,136.39999389648438
2023-08-25 00:00:00+00:00,133.25999450683594,132.47000122070312
2023-08-28 00:00:00+00:00,133.13999938964844,133.77999877929688
2023-08-29 00:00:00+00:00,134.91000366210938,133.3800048828125
2023-08-30 00:00:00+00:00,135.07000732421875,134.92999267578125
2023-08-31 00:00:00+00:00,138.00999450683594,135.05999755859375
2023-09-01 00:00:00+00:00,138.1199951171875,139.4600067138672
2023-09-05 00:00:00+00:00,137.27000427246094,137.72999572753906
2023-09-06 00:00:00+00:00,135.36000061035156,136.32000732421875
2023-09-07 00:00:00+00:00,137.85000610351562,133.89999389648438
2023-09-08 00:00:00+00:00,138.22999572753906,136.86000061035156
2023-09-11 00:00:00+00:00,143.10000610351562,138.75
2023-09-12 00:00:00+00:00,141.22999572753906,142.32000732421875
2023-09-13 00:00:00+00:00,144.85000610351562,140.9499969482422
2023-09-14 00:00:00+00:00,144.72000122070312,145.0800018310547
2023-09-15 00:00:00+00:00,140.38999938964844,142.69000244140625
2023-09-18 00:00:00+00:00,139.97999572753906,140.47999572753906
2023-09-19 00:00:00+00:00,137.6300048828125,138.6999969482422
2023-09-20 00:00:00+00:00,135.2899932861328,138.5500030517578
2023-09-21 00:00:00+00:00,129.3300018310547,131.94000244140625
2023-09-22 00:00:00+00:00,129.1199951171875,131.11000061035156
2023-09-25 00:00:00+00:00,131.27000427246094,129.36000061035156
2023-09-26 00:00:00+00:00,125.9800033569336,130.1199951171875
2023-09-27 00:00:00+00:00,125.9800033569336,125.76000213623047
2023-09-28 00:00:00+00:00,125.9800033569336,124.04000091552734
2023-09-29 00:00:00+00:00,127.12000274658203,128.1999969482422
2023-10-02 00:00:00+00:00,129.4600067138672,127.27999877929688
2023-10-03 00:00:00+00:00,124.72000122070312,128.05999755859375
2023-10-04 00:00:00+00:00,127.0,126.05999755859375
2023-10-05 00:00:00+00:00,125.95999908447266,126.70999908447266
2023-10-06 00:00:00+00:00,127.95999908447266,124.16000366210938
2023-10-09 00:00:00+00:00,128.25999450683594,126.22000122070312
2023-10-10 00:00:00+00:00,129.47999572753906,128.82000732421875
2023-10-11 00:00:00+00:00,131.8300018310547,129.74000549316406
2023-10-12 00:00:00+00:00,132.3300018310547,132.1699981689453
2023-10-13 00:00:00+00:00,129.7899932861328,132.97999572753906
2023-10-16 00:00:00+00:00,132.5500030517578,130.69000244140625
2023-10-17 00:00:00+00:00,131.47000122070312,130.38999938964844
2023-10-18 00:00:00+00:00,128.1300048828125,129.89999389648438
2023-10-19 00:00:00+00:00,128.39999389648438,130.57000732421875
2023-10-20 00:00:00+00:00,125.16999816894531,128.0500030517578
2023-10-23 00:00:00+00:00,126.55999755859375,124.62999725341797
2023-10-24 00:00:00+00:00,128.55999755859375,127.73999786376953
2023-10-25 00:00:00+00:00,121.38999938964844,126.04000091552734
2023-10-26 00:00:00+00:00,119.56999969482422,120.62999725341797
2023-10-27 00:00:00+00:00,127.73999786376953,126.19999694824219
2023-10-30 00:00:00+00:00,132.7100067138672,129.72000122070312
2023-10-31 00:00:00+00:00,133.08999633789062,132.75
2023-11-01 00:00:00+00:00,137.0,133.9600067138672
2023-11-02 00:00:00+00:00,138.07000732421875,138.72999572753906
2023-11-03 00:00:00+00:00,138.60000610351562,138.99000549316406
2023-11-06 00:00:00+00:00,139.74000549316406,138.75999450683594
2023-11-07 00:00:00+00:00,142.7100067138672,140.5500030517578
2023-11-08 00:00:00+00:00,142.0800018310547,142.97000122070312
2023-11-09 00:00:00+00:00,140.60000610351562,142.02000427246094
2023-11-10 00:00:00+00:00,143.55999755859375,140.4600067138672
2023-11-13 00:00:00+00:00,142.58999633789062,142.0800018310547
2023-11-14 00:00:00+00:00,145.8000030517578,145.0
2023-11-15 00:00:00+00:00,143.1999969482422,147.05999755859375
2023-11-16 00:00:00+00:00,142.8300018310547,140.91000366210938
2023-11-17 00:00:00+00:00,145.17999267578125,142.66000366210938
2023-11-20 00:00:00+00:00,146.1300048828125,145.1300048828125
2023-11-21 00:00:00+00:00,143.89999389648438,143.91000366210938
2023-11-22 00:00:00+00:00,146.7100067138672,144.57000732421875
2023-11-24 00:00:00+00:00,146.74000549316406,146.6999969482422
2023-11-27 00:00:00+00:00,147.72999572753906,147.52999877929688
2023-11-28 00:00:00+00:00,147.02999877929688,146.97999572753906
2023-11-29 00:00:00+00:00,146.32000732421875,147.85000610351562
2023-11-30 00:00:00+00:00,146.08999633789062,144.75999450683594
2023-12-01 00:00:00+00:00,147.02999877929688,146.0
2023-12-04 00:00:00+00:00,144.83999633789062,145.25
2023-12-05 00:00:00+00:00,146.8800048828125,143.5500030517578
2023-12-06 00:00:00+00:00,144.52000427246094,147.5800018310547
2023-12-07 00:00:00+00:00,146.8800048828125,146.14999389648438
2023-12-08 00:00:00+00:00,147.4199981689453,145.47999572753906
2023-12-11 00:00:00+00:00,145.88999938964844,145.66000366210938
2023-12-12 00:00:00+00:00,147.47999572753906,145.52000427246094
2023-12-13 00:00:00+00:00,148.83999633789062,148.1199951171875
2023-12-14 00:00:00+00:00,147.4199981689453,149.92999267578125
2023-12-15 00:00:00+00:00,149.97000122070312,148.3800048828125
2023-12-18 00:00:00+00:00,154.07000732421875,150.55999755859375
2023-12-19 00:00:00+00:00,153.7899932861328,154.39999389648438
2023-12-20 00:00:00+00:00,152.1199951171875,152.89999389648438
2023-12-21 00:00:00+00:00,153.83999633789062,153.3000030517578
2023-12-22 00:00:00+00:00,153.4199981689453,153.77000427246094
2023-12-26 00:00:00+00:00,153.41000366210938,153.55999755859375
2023-12-27 00:00:00+00:00,153.33999633789062,153.55999755859375
2023-12-28 00:00:00+00:00,153.3800048828125,153.72000122070312
2023-12-29 00:00:00+00:00,151.94000244140625,153.10000610351562
